	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
1	0.06062462329864502	0.006640067699251241	0.0014844417572021484	0.00010493791644446603	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.864375	0.8793750000000001	0.918125	0.88	0.866875	0.885625	0.8743589743589744	0.9307692307692308	0.9076923076923077	0.8346153846153845	0.8841810897435897	0.026763970543769326	14	0.8934256109359884	0.8909678224774508	0.8919509378608658	0.8952513966480447	0.898130520270903	0.8881433163758933	0.9003439099920635	0.8907735640590715	0.8893341217845971	0.8931622601577939	0.8931483460562673	0.0036403952994263186	27
2	0.0159226655960083	0.001849199467049508	0.001286482810974121	7.089555551913497e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.8418749999999999	0.870625	0.9	0.8700000000000001	0.8537500000000001	0.8718750000000001	0.8493589743589743	0.9102564102564102	0.9025641025641026	0.8141025641025641	0.8684407051282053	0.028576642545945077	15	0.8765956118722887	0.8717268499734715	0.87256171779907	0.8713055148091507	0.874184638432009	0.8676539433850379	0.8758422682497938	0.8659918146309581	0.8708625760570174	0.8778497066650068	0.8724574641873805	0.003604640514120149	27
3	0.00973353385925293	0.002172154484971462	0.0013482332229614257	9.42756293858312e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.835625	0.890625	0.88875	0.85	0.8550000000000001	0.866875	0.842948717948718	0.907051282051282	0.8974358974358975	0.8185897435897437	0.865290064102564	0.028056793665640962	16	0.8724368777503824	0.8658515651821105	0.8658515651821105	0.8653834149995319	0.8685980462532381	0.8616382135389034	0.8715628452716264	0.8619146916481226	0.8650970261900686	0.8687695491822413	0.8667103795198334	0.003445388644128925	27
4	0.8691026449203492	0.020641750825188005	0.001430368423461914	0.00010491047103367116	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.926875	0.911875	0.91375	0.888125	0.885625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.017833615666371868	3	0.9223650947223869	0.921709684466777	0.9245419930713772	0.9295277925158391	0.9245497955744202	0.9230985300084267	0.9234527940741664	0.9202159941488617	0.9234294517670126	0.9277555593594872	0.9240646689708754	0.0026246846601641134	27
5	0.8609895706176758	0.024247056878277554	0.0015581130981445312	0.0001610277671237244	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9275	0.913125	0.913125	0.8875	0.8850000000000001	0.901875	0.9128205128205128	0.9314102564102563	0.9294871794871795	0.8782051282051282	0.9080048076923075	0.018276370975920612	10	0.9222480571767423	0.9216706719515622	0.9244171530226896	0.9295277925158391	0.9242845104709592	0.9227786273836648	0.9233049594621933	0.9201537479964521	0.9233594248455518	0.927607724747514	0.9239352669573169	0.0026355098817854835	27
6	0.8408644199371338	0.025161547982040518	0.0015398025512695312	0.00019714829855118447	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.925625	0.911875	0.9125	0.8856250000000001	0.88625	0.9012499999999999	0.9121794871794872	0.9301282051282052	0.9301282051282052	0.8782051282051282	0.9073766025641026	0.01801611238341213	11	0.9219125495458944	0.9215770419150463	0.9240816453918417	0.9293249274367218	0.924292312974002	0.9226303798258482	0.9230092902382472	0.9200681595368887	0.9230326325454008	0.9274832324426946	0.9237412171852585	0.002634215207642644	27
7	0.8319751977920532	0.024487024456052383	0.0015127182006835938	0.00013473028631214357	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.92375	0.911875	0.913125	0.885625	0.885	0.901875	0.9121794871794872	0.9288461538461539	0.9307692307692308	0.8782051282051282	0.907125	0.017908227853018693	12	0.9216082519272182	0.9211713117568116	0.9236603102275209	0.9291376673636903	0.9239490028401111	0.9225211447832464	0.922970386392991	0.920044817229735	0.9229392633167862	0.9272264670640046	0.9235228622902115	0.002615048519164389	27
8	0.8890172719955445	0.02398870876297352	0.0016960859298706054	0.0003937120923379459	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.01774358257894567	3	0.9224665272619458	0.9218657345276364	0.9245810055865921	0.9294809774975813	0.9246512281139789	0.9231921600449424	0.9235539440718321	0.9202082133798104	0.9234294517670127	0.9278489285881016	0.9241278170839433	0.0026060512115467366	27
9	0.8840893983840943	0.018076868639298242	0.0015898942947387695	0.00015713008064523006	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.01774358257894567	3	0.9224665272619458	0.9218657345276364	0.9245810055865921	0.9294731749945383	0.9246512281139789	0.9231921600449424	0.9235539440718321	0.9202082133798105	0.9234294517670127	0.9278489285881016	0.9241270368336391	0.002604449036981824	27
10	0.8835201978683471	0.018221130578251137	0.0016462326049804688	0.0004447754385676718	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.01774358257894567	3	0.9224743297649887	0.9218657345276364	0.9245810055865921	0.9294653724914953	0.9246512281139789	0.9231921600449424	0.9235461633027808	0.9202082133798104	0.9234294517670126	0.9278489285881016	0.9241262587567339	0.002602523842948117	27
11	0.8898719310760498	0.01915091861209158	0.0015339374542236329	0.00014954645683208333	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.01774358257894567	3	0.9224743297649887	0.9218657345276364	0.9245732030835492	0.9294809774975813	0.9246434256109359	0.9231999625479854	0.9235461633027809	0.9202315556869641	0.9234294517670127	0.9278567093571529	0.9241301513146587	0.0026027671872600653	27
12	0.8952519655227661	0.01762611151992392	0.0015951633453369141	0.00010035605277487933	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.01774358257894567	3	0.9224899347710747	0.9218735370306794	0.9245810055865921	0.9294809774975813	0.9246590306170219	0.9231921600449424	0.9235539440718321	0.9202082133798104	0.9234294517670127	0.9278489285881016	0.9241317183354649	0.0026040476445507218	27
13	0.8804986476898193	0.01917324727064805	0.001501178741455078	9.07247198921928e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9173076923076924	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.9084535256410258	0.0177745011198625	1	0.9224899347710747	0.9218735370306794	0.9245810055865921	0.9294809774975813	0.9246512281139789	0.9231921600449424	0.9235539440718321	0.9202082133798104	0.9234294517670126	0.9278489285881016	0.9241309380851606	0.002603890693379567	27
14	0.8838793039321899	0.014924211471276433	0.0015553951263427735	9.24269098646456e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9166666666666666	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.908389423076923	0.01774358257894567	3	0.9224899347710747	0.9218735370306794	0.9245810055865921	0.9294809774975813	0.9246590306170219	0.9231843575418995	0.9235539440718321	0.9202082133798104	0.9234294517670126	0.9278489285881016	0.9241309380851606	0.0026043302009325104	27
15	0.8828728914260864	0.021647398555488927	0.0015725135803222657	7.979939294905464e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.926875	0.91125	0.91375	0.888125	0.88625	0.901875	0.9173076923076924	0.9314102564102563	0.9282051282051282	0.8794871794871795	0.9084535256410258	0.0177745011198625	1	0.9224899347710747	0.9218735370306794	0.9245810055865921	0.9294575699884523	0.9246590306170219	0.9231921600449424	0.9235539440718321	0.9202082133798104	0.9234294517670126	0.9278489285881016	0.9241293775845518	0.0025992442902870033	27
0	0.12549810409545897	0.020119815871827068	0.0016191720962524414	0.00022254887353946685	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.918125	0.880625	0.92875	0.88625	0.845625	0.94375	0.8692307692307693	0.9249999999999999	0.941025641025641	0.8717948717948718	0.9010176282051283	0.03260407450630047	13	0.9093115071314878	0.9139305889329297	0.9061592959021254	0.9106301301457508	0.9174573203083549	0.9067756936425205	0.9203249249155787	0.9049890291156377	0.9069030983022363	0.9148317019654224	0.9111313290362043	0.004989292487606958	28
1	0.060338068008422854	0.0087057399427516	0.0014283895492553712	0.0001037138604417211	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.908125	0.873125	0.9018749999999999	0.90625	0.8256249999999999	0.92	0.8487179487179488	0.9442307692307692	0.9076923076923077	0.8025641025641026	0.8838205128205129	0.04275965082095555	14	0.8938547486033519	0.894502356355919	0.8903670297431416	0.8936206735120626	0.9004322586685809	0.8866686433007709	0.8963912793140474	0.8884626756508613	0.8920184871072656	0.8907657832900203	0.8927083935546021	0.0037791906627967506	28
2	0.015408849716186524	0.001910094112695555	0.0014243125915527344	7.433400373416763e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.89875	0.8418749999999999	0.8793749999999999	0.91125	0.8049999999999999	0.916875	0.8358974358974359	0.9288461538461539	0.8897435897435897	0.785897435897436	0.8693509615384615	0.046812380511140665	15	0.871867295028245	0.8755110639493149	0.8694797290970944	0.8692144439936331	0.8809494085702694	0.8661090477825286	0.8752742721090553	0.8666687415384136	0.8694931607040041	0.8780909105055944	0.8722658073278152	0.004723045346561576	28
3	0.009033679962158203	0.002132989903377251	0.001293778419494629	8.989305284208264e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.890625	0.826875	0.87375	0.9075	0.7843749999999999	0.911875	0.8378205128205128	0.9211538461538461	0.8878205128205128	0.8070512820512821	0.8648846153846155	0.04523416910080952	16	0.8662807028494741	0.8714225523547954	0.8643534845978589	0.8619815236727941	0.8742314534502669	0.860069910427265	0.8700533760756912	0.8607397955213892	0.864599056970791	0.8730567529294594	0.8666788608849785	0.00492459452514966	28
4	0.8896222352981568	0.025414138879821288	0.0015835046768188476	8.151405698351518e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8975000000000001	0.8781249999999999	0.9293750000000001	0.8825	0.8737499999999999	0.9618749999999999	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9025641025641026	0.9105176282051282	0.03035028882470638	12	0.9261727162073592	0.9289426047876159	0.9208670141381355	0.9267032864142816	0.9279516869011578	0.9216238569333042	0.9322606246401394	0.9205427864490126	0.9190255364840261	0.9248455517343334	0.9248935664689366	0.004064494563119469	28
5	0.8541232109069824	0.028805436778691306	0.0015511751174926759	0.00020976758284501522	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.899375	0.87875	0.931875	0.88375	0.875625	0.9624999999999999	0.8897435897435897	0.9435897435897436	0.9467948717948718	0.9025641025641026	0.9114567307692308	0.030201737403067905	2	0.925923036109984	0.9287241347024124	0.9205627165194594	0.9265316313473363	0.9278580568646422	0.9212805467994133	0.932245063102037	0.9203638287608347	0.9190021941768725	0.9247366209676164	0.9247227829350608	0.004099011450006219	28
6	0.8387768745422364	0.027864687894981095	0.0015471696853637696	0.0002181584990699425	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9	0.87875	0.931875	0.88375	0.87375	0.9618749999999999	0.889102564102564	0.9435897435897436	0.9474358974358974	0.9038461538461539	0.9113974358974358	0.03038746521175131	3	0.9257357760369526	0.928583689647639	0.9203286414281701	0.9263599762803907	0.9276473892824818	0.9210698792172529	0.9320894477210127	0.920371609529886	0.9185975941862092	0.9245421017413361	0.9245326105071332	0.004125627862630158	28
7	0.8281033277511597	0.03203730891957	0.0015157699584960938	0.00020664306986891218	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.90125	0.879375	0.931875	0.885	0.874375	0.9612499999999999	0.889102564102564	0.9435897435897435	0.9487179487179487	0.9019230769230769	0.9116458333333334	0.03019250592815587	1	0.9254938984426204	0.9283262070472208	0.9201335788520957	0.9261102961830155	0.9273196841546768	0.9208280016229207	0.9318638054185275	0.9202471172250665	0.9183952941908777	0.9243086786697997	0.9243026561806822	0.004098143554221931	28
8	0.8897890329360962	0.03808722634655541	0.0015766382217407226	0.0002395539299598575	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289504072906589	0.921030866702038	0.9267188914203676	0.9280063044224587	0.9216316594363472	0.932353993868754	0.920558347987115	0.9190333172530774	0.9250167286534601	0.9249613678296409	0.004072081266101469	28
9	0.8809055805206298	0.028881902565484	0.0015643835067749023	0.00012256613122385723	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289504072906589	0.921030866702038	0.9267188914203676	0.9280063044224587	0.9216394619393902	0.932353993868754	0.9205505672180638	0.9190333172530774	0.9250167286534601	0.9249613700030401	0.004072286058690154	28
10	0.8820466279983521	0.02768966247350508	0.001429581642150879	0.00010481215092876875	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289582097937018	0.921030866702038	0.9267188914203676	0.9280141069255017	0.9216316594363472	0.9323306515616003	0.9205505672180638	0.9190333172530774	0.9249856055772553	0.9249567037150086	0.004070008006772037	28
11	0.8824201107025147	0.02632986681567565	0.0015141725540161132	0.00015213420035594034	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289582097937018	0.921030866702038	0.9267188914203676	0.9280219094285447	0.9216316594363472	0.9323306515616003	0.9205505672180638	0.9190099749459235	0.9249856055772554	0.9249551497345975	0.004073996504094822	28
12	0.8927781820297241	0.025962956505663815	0.0017024993896484375	0.0002950122325931608	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289504072906589	0.921007459192909	0.9267344964264536	0.9280063044224587	0.9216238569333042	0.932353993868754	0.920558347987115	0.9190333172530774	0.9250167286534601	0.9249598073290324	0.004075660747252267	28
13	0.8854614496231079	0.032112758034136955	0.001625370979309082	7.36330644312187e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289504072906589	0.921007459192909	0.9267344964264536	0.9280063044224587	0.9216238569333042	0.9323539938687541	0.920558347987115	0.9190333172530774	0.9250167286534601	0.9249598073290324	0.004075660747252287	28
14	0.8834574460983277	0.025107899602648757	0.001574087142944336	9.676310189388568e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289504072906589	0.921007459192909	0.9267344964264536	0.9280063044224587	0.9216238569333042	0.932353993868754	0.920558347987115	0.9190333172530774	0.9250167286534601	0.9249598073290324	0.004075660747252267	28
15	0.8797690391540527	0.025464957625154612	0.001626873016357422	6.853140399047542e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.896875	0.8787499999999999	0.9293750000000001	0.8825000000000001	0.8737499999999999	0.96125	0.8897435897435897	0.9429487179487179	0.9467948717948718	0.9032051282051282	0.9105192307692308	0.030190016210881406	4	0.9263131612621329	0.9289504072906589	0.921007459192909	0.9267344964264536	0.9280063044224587	0.9216238569333042	0.932353993868754	0.920558347987115	0.9190333172530774	0.9250167286534601	0.9249598073290324	0.004075660747252267	28
