	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	0.43408396244049074	0.017692326133736634	0.0016730308532714843	0.00013152037578709975	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.895	0.87	0.8474999999999999	0.91625	0.8575	0.859375	0.9006410256410255	0.8929487179487179	0.8698717948717949	0.8858974358974359	0.8794983974358974	0.020869879249744473	1	0.8965388096501358	0.8944009238163603	0.901017446396804	0.8889547766923629	0.8971630098935739	0.8949392965263256	0.8891318217892656	0.8945783601251148	0.8945316755108075	0.893745817836635	0.8945001938237385	0.0033774405159380507	2
0	0.09293792247772217	0.007464941439006348	0.0022223949432373046	0.0012784246371621132	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.851875	0.851875	0.8525	0.828125	0.818125	0.8662500000000001	0.8134615384615385	0.8115384615384615	0.903846153846154	0.8205128205128206	0.8418108974358975	0.02772095262162711	13	0.8416403982397553	0.8408055304141568	0.841773040791486	0.8436222340126713	0.8425376860896976	0.8372631940326457	0.8439255536017181	0.8445324535877126	0.8345419461259551	0.8411633805885373	0.8411805417484336	0.0029443865406784953	3
1	0.03535082340240479	0.008077051932948894	0.0015705585479736327	8.037975393245863e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.7675000000000001	0.823125	0.82375	0.8275	0.730625	0.8362499999999999	0.7967948717948719	0.7737179487179486	0.7916666666666666	0.7871794871794872	0.7958108974358975	0.03130115733787387	14	0.80374364096002	0.7948409849879841	0.7959099279048719	0.7980790237508193	0.8051714990168846	0.7959177304079149	0.8015437045797607	0.8011313238200464	0.7942609047478253	0.7988515584880409	0.7989450298664168	0.0036228149267784294	3
2	0.009267640113830567	0.0015133371058137315	0.0014061212539672851	0.0002172605585761983	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.7243750000000001	0.794375	0.806875	0.8256249999999999	0.694375	0.823125	0.757051282051282	0.7506410256410256	0.7519230769230769	0.7423076923076923	0.7670673076923077	0.041498391711348684	16	0.7699197902687182	0.7644658406416779	0.7646843107268811	0.7648325582846975	0.7765753253643768	0.7593552011485285	0.7712220475871835	0.7705529014487792	0.7731750206190379	0.7704750937582671	0.7685258089848148	0.004821951729380286	3
3	0.0067368030548095705	0.0006421127026025811	0.0013332366943359375	0.00010435311845820132	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.72375	0.795625	0.8049999999999999	0.833125	0.693125	0.819375	0.7576923076923078	0.7506410256410256	0.7512820512820513	0.7423076923076923	0.7671923076923076	0.04232938497871036	15	0.7710901657251645	0.7651602634125027	0.76507443587903	0.7613994569457883	0.7764816953278613	0.7593942136637433	0.7717200168064612	0.7706151476011889	0.7736807706073667	0.7706618322154961	0.7685277998184603	0.005224809443428482	3
4	0.4508202075958252	0.015382907172302134	0.0015638351440429687	7.489674428464465e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.880625	0.86625	0.9193749999999999	0.858125	0.8906249999999999	0.8925	0.8256410256410257	0.8782051282051282	0.9320512820512821	0.9	0.8843397435897437	0.02892511344325992	9	0.8962813270497176	0.8963437470740613	0.8901251521488094	0.8986454854717393	0.8900471271183796	0.8916076277269749	0.8992546023248938	0.8928510293957456	0.8922441294097508	0.8900032679230016	0.8937403495643073	0.0034052162645510165	3
5	0.4563862085342407	0.029638241696061853	0.0015964031219482422	3.793175904790098e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.879375	0.868125	0.918125	0.858125	0.889375	0.895	0.8237179487179488	0.875	0.9320512820512821	0.8980769230769231	0.8836971153846156	0.029117729841034917	10	0.8958677943884398	0.896125276988858	0.8893449018445118	0.8978418276583128	0.8892200617958241	0.8909834274835368	0.8983909369602092	0.8925942640170554	0.8916061063475513	0.889435271782263	0.8931409869266561	0.003418002526251913	3
6	0.43796277046203613	0.016898933681119062	0.0016141176223754884	6.43608691092658e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.879375	0.868125	0.915	0.85875	0.889375	0.89625	0.8256410256410257	0.8730769230769231	0.9307692307692308	0.8967948717948717	0.883315705128205	0.02814674487214462	12	0.8947832464654661	0.8954230517149901	0.8893917168627695	0.8972176274148748	0.8880028713211198	0.8898832745544771	0.8981497331196215	0.8923141563312118	0.8908902755948398	0.889108479482112	0.8925164432861482	0.003446610495956873	3
7	0.4302666187286377	0.02055996945008891	0.0016098260879516602	0.00010609023741397202	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.880625	0.8712500000000001	0.913125	0.8575	0.890625	0.8937499999999999	0.8256410256410257	0.8724358974358974	0.9307692307692308	0.8974358974358975	0.8833157051282052	0.027867762599969103	11	0.8941590462220279	0.8952357916419587	0.8893605068505978	0.8966714522018663	0.8874879061202834	0.889259074311039	0.8974183408288074	0.8921818832573412	0.8900810756135137	0.8888828371796269	0.8920737914227063	0.003384211941891473	3
8	0.4362626314163208	0.01839950731309954	0.0015497207641601562	6.763914499530509e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589743	0.8847195512820513	0.028695700274972164	6	0.8966558471957804	0.8963905620923193	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8916700477513186	0.8996202984703008	0.8931466986196915	0.8923841832526727	0.8898787756181822	0.8939921813268672	0.003447990741280356	3
9	0.4505138635635376	0.02572960314721294	0.0020122766494750977	0.001074792675824636	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589743	0.8847195512820513	0.028695700274972164	6	0.8966558471957804	0.8963905620923193	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8915764177148029	0.8996202984703008	0.8931466986196915	0.8923841832526727	0.8898787756181822	0.8939828183232157	0.003454404932081079	3
10	0.4438114881515503	0.016044911706921915	0.00202486515045166	0.0013592667141033765	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589744	0.8847195512820514	0.02869570027497217	1	0.8966558471957804	0.8963125370618895	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8916700477513186	0.8996202984703008	0.8931466986196915	0.8923841832526727	0.8898787756181822	0.8939843788238242	0.0034426387142709835	3
11	0.45490412712097167	0.024162582908753942	0.0015854120254516601	3.06625295171803e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589743	0.8847195512820513	0.028695700274972164	6	0.8966558471957804	0.8963125370618895	0.8904684622827003	0.8990278081208452	0.8906089073374739	0.8915764177148029	0.8996202984703008	0.8931466986196915	0.8923841832526727	0.8898787756181822	0.893967993567434	0.0034558098018775954	3
12	0.44574642181396484	0.030623966530123625	0.001634359359741211	0.00012152945946400023	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589744	0.8847195512820514	0.02869570027497217	1	0.8966558471957804	0.8963905620923193	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8916700477513186	0.8996202984703008	0.8930688909291794	0.8923841832526727	0.8898787756181822	0.8939844005578161	0.00344997710523142	3
13	0.43865466117858887	0.014468691161849467	0.001578211784362793	7.051664280162375e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589744	0.8847195512820514	0.02869570027497217	1	0.8966558471957804	0.8963905620923193	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8916700477513186	0.8996202984703008	0.8931466986196915	0.8923841832526727	0.8898787756181822	0.8939921813268672	0.003447990741280356	3
14	0.44539828300476075	0.022416800632658117	0.0016119956970214843	5.379420600474159e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589744	0.8847195512820514	0.02869570027497217	1	0.8966558471957804	0.8963905620923193	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8916700477513186	0.8996202984703008	0.8931466986196915	0.8923841832526727	0.8898787756181822	0.8939921813268672	0.003447990741280356	3
15	0.42728612422943113	0.015368120668552617	0.0015747785568237306	6.717402319287091e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.880625	0.866875	0.9193749999999999	0.859375	0.8906249999999999	0.8925	0.8256410256410257	0.8807692307692307	0.9320512820512821	0.8993589743589744	0.8847195512820514	0.02869570027497217	1	0.8966558471957804	0.8963905620923193	0.8904684622827003	0.8990278081208452	0.8906791298648606	0.8915764177148029	0.8996202984703008	0.8930688909291794	0.8923841832526727	0.8898787756181822	0.8939750375541644	0.003456366532460629	3
0	0.09694087505340576	0.010539920601951847	0.001572585105895996	8.367564552067297e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.823125	0.9168750000000001	0.8374999999999999	0.795625	0.786875	0.8281249999999999	0.7801282051282051	0.8737179487179487	0.8705128205128205	0.860897435897436	0.8373381410256411	0.04141450847548213	13	0.8441528042195936	0.8346181455010768	0.8425610935988265	0.8459785899316501	0.8487952935301645	0.8430214412783621	0.8447114112758906	0.8398562113879335	0.8355923499478689	0.8431319151584943	0.842241925582986	0.004197513718001485	4
1	0.028914618492126464	0.008439498762197021	0.0019320964813232422	0.0008665514839695254	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.815625	0.7925000000000001	0.786875	0.774375	0.706875	0.78625	0.7794871794871795	0.8250000000000001	0.8346153846153845	0.8269230769230769	0.7928525641025641	0.03528260099452498	14	0.7985705814425268	0.7972753659373927	0.8019568677631784	0.8020583003027371	0.8050544614712399	0.7986876189881714	0.8012246930486608	0.794828900888564	0.7964317393131137	0.7972565008325423	0.7993345029988127	0.0029811620714094	4
2	0.008849620819091797	0.0010333365645806979	0.0013982772827148438	0.00011383805828777737	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.77875	0.76875	0.755	0.771875	0.6675	0.755625	0.7589743589743589	0.782051282051282	0.8153846153846154	0.8076923076923077	0.7661602564102563	0.03823528013960033	15	0.7675946443619113	0.7653007084672763	0.7699588027839331	0.7684139071814238	0.7799616116850285	0.7698495677413315	0.7701560822271674	0.7682886976548763	0.7621341093353667	0.7629822131619489	0.7684640344600264	0.004691752183920168	4
3	0.0071564197540283205	0.0008323545593232949	0.0014059782028198243	0.00032791265630788665	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.77875	0.7662500000000001	0.756875	0.773125	0.6675	0.755	0.7589743589743589	0.7814102564102564	0.8179487179487179	0.8038461538461538	0.7659679487179487	0.038128378235989004	16	0.7677741019318998	0.7624137823413751	0.7679301519927593	0.7678053119440716	0.7795714865328797	0.7705127804999843	0.7697359206984019	0.7679385630475716	0.7628265977809248	0.7637447285289679	0.7680253425298835	0.004683964184493986	4
4	0.4479052066802979	0.028087591420487633	0.0015868425369262695	0.000113277534560131	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.83875	0.955	0.915625	0.84	0.82625	0.893125	0.8717948717948718	0.8961538461538462	0.9038461538461539	0.8846153846153846	0.8825160256410257	0.037565860967857634	9	0.9018835242345745	0.884335694890921	0.8901797696701101	0.9012593239911364	0.8985050404169658	0.8930588932929684	0.8910069871306081	0.8954031216445434	0.8919795832620097	0.8930066447767697	0.8940618583310608	0.005098815680350622	4
5	0.43507933616638184	0.02323083931757302	0.001561117172241211	7.180689482964588e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8375	0.9562499999999999	0.915625	0.839375	0.825	0.89125	0.8711538461538462	0.8961538461538462	0.9044871794871795	0.8846153846153846	0.8821410256410257	0.03821739297736298	10	0.9018913267376174	0.8839611747448581	0.8896413969601448	0.90066633375987	0.8985284479260947	0.8924034830373584	0.890859152518635	0.8946950716608829	0.8914582717355783	0.8923997447907751	0.8936504403871816	0.005173891292461733	4
6	0.42653727531433105	0.024118201070750463	0.0015980005264282227	0.00012664166768493364	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8375	0.9575	0.915625	0.839375	0.825	0.89125	0.8660256410256411	0.8967948717948717	0.9051282051282051	0.8858974358974359	0.8820096153846153	0.03871274348394741	11	0.9015792266158984	0.8838753472113854	0.8890874192440935	0.8998392684373147	0.8975999500639806	0.8916310352361038	0.8899176794634382	0.8938625293724032	0.8912170678949907	0.8914971755808344	0.8930106699120444	0.005076029455675043	4
7	0.4180441379547119	0.02203459341157264	0.0015291213989257813	0.00010931954379264958	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8375	0.9562499999999999	0.9125000000000001	0.83875	0.826875	0.89375	0.8660256410256411	0.8967948717948717	0.9044871794871795	0.8839743589743589	0.8816907051282051	0.03801793813785729	12	0.9004868761898817	0.8832979619862051	0.8880262788302488	0.8994803532973379	0.8966324396866515	0.8918339003152211	0.889178506403573	0.8936524486080204	0.8909136179019934	0.8908358102114813	0.8924338193430614	0.005023253420033942	4
8	0.4312565565109253	0.03225172334177847	0.0015502452850341796	0.00012086715873358084	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8987079054960831	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.894171643243654	0.005074948933656592	4
9	0.4299393892288208	0.024809488588621142	0.0015413761138916016	0.00012173588211301429	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8987079054960831	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.894171643243654	0.005074948933656592	4
10	0.4397651195526123	0.04041290781102173	0.001511836051940918	0.0001229233316130637	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8987079054960831	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.894171643243654	0.005074948933656592	4
11	0.44052436351776125	0.027389053608711775	0.0017804145812988282	0.000852214164076407	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8987079054960831	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.894171643243654	0.005074948933656592	4
12	0.4289709568023682	0.027932728773110618	0.001529097557067871	0.00010131119141605378	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8986064729565245	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.8941614999896981	0.005065965626566758	4
13	0.4274527788162231	0.02423943060464988	0.0015767812728881836	0.0001119323430675775	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8986064729565245	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.8941614999896981	0.005065965626566758	4
14	0.4292335510253906	0.02370785429988598	0.0016232967376708985	0.0001850774556241773	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8400000000000001	0.95625	0.915625	0.84	0.82625	0.893125	0.8705128205128205	0.8955128205128206	0.9038461538461539	0.8871794871794871	0.8828301282051282	0.037703147425281594	1	0.9019615492650043	0.8844527324365656	0.8902812022096688	0.901048656408976	0.8986064729565245	0.8930432882868825	0.8910147678996592	0.8959244331709747	0.8921896640263924	0.893092233236333	0.8941614999896981	0.005065965626566758	4
