	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
9	0.8924464464187623	0.010873588355747886	0.001701211929321289	0.00019086794978482932	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.992829499703505	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928745955630143	0.000433280646174788	8
10	0.8944731473922729	0.011322260507949575	0.0015902042388916016	0.00015420595211781434	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.992829499703505	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928745955630143	0.000433280646174788	8
11	0.91609206199646	0.02410875224652392	0.0016524553298950194	0.00013703757584272353	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.992829499703505	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928745955630143	0.000433280646174788	8
12	0.9045193195343018	0.015279777210951334	0.0015252590179443359	0.000138899570355989	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.9928841172248057	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928800573151444	0.00043302192803962	8
13	0.8904833793640137	0.011623231902803285	0.001590585708618164	0.00018668181442512877	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.992829499703505	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928745955630143	0.000433280646174788	8
14	0.896889066696167	0.015608019860830132	0.0015691757202148438	9.984713909065323e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.9928841172248057	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928800573151444	0.00043302192803962	8
15	0.8955079555511475	0.013524167277641563	0.00162050724029541	0.00010240534260434873	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9875	0.9868750000000001	0.97375	0.9887499999999999	0.9918750000000001	0.9875	0.9641025641025641	0.9993589743589744	0.9974358974358974	0.9967948717948718	0.9873942307692308	0.010407864130836041	5	0.9930323647826222	0.9933990824256422	0.9935863424986735	0.992829499703505	0.992829499703505	0.9932274273586967	0.9927249809371159	0.9922036694106846	0.9922114501797359	0.9927016386299622	0.9928745955630143	0.000433280646174788	8
0	0.165352201461792	0.03355051378668465	0.0014766931533813476	6.275610434135184e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9768749999999999	0.9693749999999999	0.97375	0.9743749999999999	0.9587500000000001	0.989375	0.9820512820512821	0.9525641025641027	0.9910256410256411	1.0	0.9768141025641025	0.013819602242730098	13	0.9793077619300271	0.9814378452607596	0.9805873724290753	0.9791751193782965	0.981039917605568	0.9784416840922567	0.9789763620236224	0.980641446600582	0.9788907735640591	0.977171223603741	0.9795669506487986	0.001260878038239596	9
1	0.030515170097351073	0.004716660948799042	0.001283121109008789	0.00011192160433273928	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9625	0.95	0.96125	0.9500000000000001	0.95125	0.97875	0.9628205128205128	0.9224358974358974	0.9801282051282051	1.0	0.9619134615384615	0.020058628779426782	14	0.966589681969976	0.964966761337037	0.9660357042539246	0.9680565525420555	0.9673933397834025	0.965255453949627	0.9655778777174336	0.9698028353122423	0.9639439162166789	0.9602713932245064	0.9657893516306884	0.0024368456470668146	9
2	0.015901017189025878	0.0003228184048145023	0.0013435840606689452	6.430677255049065e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9593749999999999	0.956875	0.9556250000000001	0.950625	0.938125	0.97	0.967948717948718	0.9262820512820512	0.9788461538461539	1.0	0.9603701923076923	0.019620378179639276	15	0.9623529228176398	0.965271058955713	0.9642255235479542	0.9637495708623327	0.9661761493086983	0.9637729783714616	0.9607071162913743	0.9667761161513203	0.96106503166773	0.9579527240472449	0.9632049192021468	0.0025814947062506627	9
3	0.012176156044006348	0.0004855104365634005	0.0012933969497680663	8.973179936206978e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.956875	0.948125	0.9437499999999999	0.94625	0.9312499999999999	0.9612499999999999	0.9698717948717949	0.923076923076923	0.967948717948718	0.9974358974358974	0.9545833333333332	0.02015942198958042	16	0.9556505727037233	0.9574919634218658	0.9582488062170343	0.9554243001154772	0.957741643519241	0.9550653849755002	0.9515180280418917	0.9584818163427273	0.9540934625978431	0.9504520626818754	0.9554168040617179	0.002624961804639999	9
4	0.9049889087677002	0.023285344132165514	0.001421952247619629	8.92028035191032e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9981249999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9961538461538462	0.9889391025641026	0.007999282794733031	4	0.9929309322430637	0.9938204175899629	0.9927280671639462	0.9928919197278486	0.9938906401173497	0.9923457445148404	0.9927016386299621	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.9929445398953065	0.0005804847158315475	9
5	0.8660618543624878	0.021770077740404445	0.0015114545822143555	0.00022255929953700294	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9868750000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9981249999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9961538461538462	0.9890016025641024	0.00798044758516708	3	0.9927124621578602	0.9938516276021347	0.992767079679161	0.9929855497643645	0.9938828376143066	0.9924081645391842	0.9926705155537573	0.9936042078399029	0.992584927094194	0.99211030018207	0.9929577672026936	0.0005840994812576899	9
6	0.837061858177185	0.019742678986201505	0.001649761199951172	0.00023339593928981022	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.989375	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9981249999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9967948717948718	0.9893157051282053	0.00800678634974074	1	0.9925954246122155	0.9939530601416934	0.9929309322430636	0.9930557722917512	0.9939374551356075	0.9923535470178834	0.9928027886276279	0.9937053578375686	0.9924915578655794	0.9921569847963772	0.9929982880569368	0.0006230722354222375	9
7	0.8365209579467774	0.021179269631396984	0.001491403579711914	0.00014745560581007724	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.99	0.9775	0.9818749999999999	0.99125	0.9775	0.9981249999999999	0.9955128205128205	0.9846153846153846	0.9987179487179487	0.9967948717948718	0.9891891025641026	0.007880839986250752	2	0.9925408070909147	0.9939452576386505	0.9930557722917512	0.9931103898130521	0.9939062451234356	0.9923223370057115	0.9928027886276279	0.9935964270708517	0.9924915578655794	0.9921103001820699	0.9929881882709644	0.0006199577021863341	9
8	0.8917195081710816	0.014970590398753003	0.0014141559600830077	8.109423065275664e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299621	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737588	9
9	0.8941551446914673	0.014606755917561382	0.001777315139770508	0.0002590840233251103	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
10	0.8992005109786987	0.014691198317484446	0.0015743255615234375	8.177512585063029e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
11	0.9147495746612548	0.022196066271035698	0.0014792442321777343	4.8018022702980365e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
12	0.9057179927825928	0.017876377138080775	0.001437973976135254	0.00011411093035209132	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
13	0.8914025306701661	0.015869951598471616	0.0015053987503051759	0.00011963085260331452	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
14	0.9011231660842896	0.018952897791568574	0.0016032218933105468	0.00018681276164825053	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
15	0.8973536491394043	0.01866351998298969	0.0016276836395263672	8.230988387172418e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9862500000000001	0.9775	0.9818749999999999	0.993125	0.9768749999999999	0.9974999999999999	0.9955128205128205	0.9852564102564102	0.9987179487179487	0.9948717948717949	0.9887483974358975	0.00782032054329626	5	0.9929153272369777	0.993781405074748	0.9927280671639462	0.9929465372491495	0.9939296526325645	0.9923457445148405	0.9927016386299622	0.9934797155350834	0.9926393924775525	0.9920169309534554	0.992948441146828	0.0005810248911737541	9
0	0.18005657196044922	0.05039642532807977	0.0014806032180786134	8.133103555552861e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.979375	0.991875	0.99125	0.971875	0.98	0.933125	0.967948717948718	0.992948717948718	0.9807692307692307	0.983974358974359	0.9773141025641026	0.016698501401223996	13	0.9796666770700041	0.9805405574108175	0.9781998064979245	0.9795028245061016	0.9780047439218502	0.9821244655285416	0.9800501081526898	0.9788051851044958	0.9801979427646628	0.978665131261574	0.9795757442218662	0.0011762995750083756	10
1	0.032546043395996094	0.005714175510839637	0.0013318061828613281	5.4787531212528896e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9581250000000001	0.986875	0.980625	0.949375	0.9725	0.9168749999999999	0.9365384615384617	0.9833333333333334	0.9852564102564103	0.9692307692307692	0.9638733974358974	0.022244162468149597	14	0.9662073593208701	0.9635232982740862	0.9634608782497426	0.9670578321525546	0.965949876720452	0.9690552729315565	0.9693748930144255	0.9637727392975521	0.9641228739048566	0.9661225315510185	0.9658647555417115	0.002068494653141043	10
2	0.015633463859558105	0.0003076754443782178	0.0013048171997070313	5.7469046551568686e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9525	0.986875	0.9768749999999999	0.95875	0.95875	0.9199999999999999	0.9358974358974359	0.9846153846153846	0.9717948717948718	0.9685897435897437	0.9614647435897435	0.020111451871606834	15	0.9644595986392434	0.9612449673855373	0.9613151899129241	0.9628366780063045	0.9642333260509971	0.967549389844262	0.9655156315650238	0.9599757240005602	0.9627456777827921	0.961648589346571	0.9631524772534217	0.0021777743863811345	10
3	0.01205439567565918	0.0004394642050119496	0.0012895822525024413	7.491728264360892e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.93625	0.9800000000000001	0.971875	0.9587499999999999	0.9443750000000001	0.915	0.9269230769230768	0.9814102564102565	0.9596153846153845	0.9698717948717949	0.9544070512820513	0.021709566276548353	16	0.9563527979775912	0.9522018663587279	0.9536765394338504	0.9540198495677413	0.9566727006023533	0.9603710870447238	0.9576726163614012	0.9541557087502529	0.9555951510247274	0.9533698510760803	0.9554088168197451	0.002306823456501864	10
4	0.9034163951873779	0.02426973140167016	0.001418900489807129	8.313406969813409e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.994375	0.9893749999999999	0.9974999999999999	0.9875	0.995	0.9625000000000001	0.9891025641025641	0.9974358974358974	0.991025641025641	0.9955128205128205	0.9899326923076922	0.009750779651560173	4	0.9926656471396025	0.9933756749165132	0.992158484441809	0.9933834774195561	0.9922365094722387	0.9950220030585812	0.9934719347660322	0.9926627347847061	0.9928572540109865	0.9924993386346307	0.9930333058644656	0.0007984958773810462	10
5	0.8667344331741333	0.02521532717461107	0.0014383554458618163	0.00020517567784976318	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.994375	0.9893749999999999	0.9974999999999999	0.988125	0.99625	0.9625000000000001	0.9891025641025641	0.9974358974358974	0.9910256410256411	0.9955128205128205	0.9901201923076923	0.009808190477753545	2	0.9926656471396024	0.9933444649043413	0.9922131019631097	0.9933912799225991	0.9921818919509379	0.995092225585968	0.9934252501517249	0.9925849270941939	0.9926238309394501	0.9924993386346307	0.9930021958286558	0.0008243000086933878	10
6	0.8351738929748536	0.015949882569609497	0.0017506837844848632	0.00021983212971762124	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.995625	0.9893749999999999	0.9974999999999999	0.988125	0.99625	0.9625000000000001	0.9891025641025641	0.9974358974358974	0.9897435897435898	0.9955128205128205	0.9901169871794873	0.009866749277708984	3	0.9926344371274305	0.9933444649043413	0.9922677194844106	0.993430292437814	0.992111669423551	0.995092225585968	0.9934019078445713	0.992584927094194	0.9927872270895255	0.992584927094194	0.9930239798086001	0.0008176699018755959	10
7	0.8228813886642456	0.01563485503252665	0.001482701301574707	6.567793155640377e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.995625	0.9893749999999999	0.9974999999999999	0.98875	0.99625	0.9625000000000001	0.9891025641025641	0.9974358974358974	0.9916666666666667	0.9961538461538462	0.9904358974358974	0.009899503757178688	1	0.992743672170032	0.9932820448799975	0.9923769545270124	0.9933132548921695	0.9920882619144221	0.9948581504946787	0.9932851963088032	0.9925615847870403	0.9928027886276279	0.9925226809417843	0.9929834589543567	0.0007384505222101239	10
