	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
13	0.924785852432251	0.016289579123815266	0.0015120506286621094	0.00014123096384292274	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.993125	0.9987499999999999	0.99875	1.0	0.999375	1.0	1.0	0.9955128205128205	0.9948717948717949	1.0	0.9980384615384615	0.002423596216909211	1	0.999024687119628	0.9989154520770264	0.99868917948878	0.9988920445678974	0.9988296245435535	0.999024687119628	0.9991052115591105	0.9995798384712345	0.999011842330496	0.9989962807923934	0.9990068848069749	0.00022195067317428045	34
14	0.9271122932434082	0.021099577711842038	0.0015595436096191406	7.465881277004467e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.993125	0.9987499999999999	0.99875	1.0	0.999375	1.0	1.0	0.9955128205128205	0.9948717948717949	1.0	0.9980384615384615	0.002423596216909211	1	0.999024687119628	0.9989154520770264	0.99868917948878	0.9988920445678974	0.9988296245435535	0.999024687119628	0.9991052115591105	0.9995798384712345	0.999011842330496	0.9989962807923934	0.9990068848069749	0.00022195067317428045	34
15	0.9225665330886841	0.016198349132040067	0.0015521764755249024	6.802504901064679e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.993125	0.9987499999999999	0.99875	1.0	0.999375	1.0	1.0	0.9955128205128205	0.9948717948717949	1.0	0.9980384615384615	0.002423596216909211	1	0.999024687119628	0.9989154520770264	0.99868917948878	0.9988920445678974	0.9988296245435535	0.999024687119628	0.9991052115591105	0.9995798384712345	0.999011842330496	0.9989962807923934	0.9990068848069749	0.00022195067317428045	34
0	0.15825414657592773	0.0046101514708298905	0.0015378236770629884	6.399711156175547e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.986875	0.9975	0.984375	0.995625	0.99625	0.9975	0.9846153846153847	1.0	0.9910256410256411	0.9301282051282052	0.9863894230769231	0.0195164662819616	13	0.9915420867014137	0.9913158141131675	0.9908008489123311	0.9915576917074997	0.99176835928966	0.9907852439062452	0.9907486655981077	0.9914411540436657	0.9909820886696441	0.9898772194643719	0.9910819172406107	0.0005322041333676081	35
1	0.06848020553588867	0.0035758343957853597	0.0017836332321166993	0.0007578477263670368	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9724999999999999	0.99625	0.9668749999999999	0.9924999999999999	0.995625	0.993125	0.9673076923076923	1.0	0.9801282051282051	0.9006410256410258	0.9764951923076923	0.02793090676619513	14	0.9787537842139759	0.9762491807371805	0.9776536312849162	0.9769670110171342	0.9768109609562748	0.9765612808588995	0.9784783928043447	0.9767043774606683	0.9778325889730942	0.9832480042327384	0.9779259212539226	0.0019423315521434727	35
2	0.014237928390502929	0.004786379258804564	0.001262664794921875	6.173153813431648e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9587500000000001	0.9862500000000001	0.9506249999999999	0.9837499999999999	0.9875	0.98125	0.9544871794871794	1.0	0.9769230769230769	0.8903846153846153	0.9669919871794871	0.029706220351161744	15	0.971481851377922	0.967580599856434	0.970210043381917	0.9678458849598951	0.9683062326394307	0.9678068724446803	0.9713356468153312	0.9669706353776008	0.9683711738068191	0.9761519428580321	0.9696060883518062	0.0026518141148253105	35
3	0.009661006927490234	0.0008111437416283309	0.0013164997100830079	0.00010487473681696366	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.960625	0.9750000000000001	0.9493750000000001	0.97375	0.9875	0.98625	0.9532051282051283	1.0	0.9685897435897436	0.8897435897435898	0.9644038461538462	0.029042442735238108	16	0.9714662463718361	0.964639056209232	0.9695312256171781	0.9653178739739708	0.9670266221403826	0.9676430198807778	0.9690169776380698	0.9654300431054605	0.9654845084888191	0.9717558083440967	0.9677311381769824	0.002475358706653617	35
4	0.9700974702835083	0.025291322697112394	0.0016049861907958985	0.00016439813539227102	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9989622670952842	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.9992063615567763	0.9989495961780862	0.9992686077091859	0.9990483097952755	0.00016127079831913227	35
5	0.9215558290481567	0.019144869302385428	0.0015117406845092773	0.00013396001643718516	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9992665647139602	0.9989622670952842	0.9989154520770264	0.9988296245435535	0.9989700695983271	0.9989232545800694	0.9989573769471374	0.9992063615567763	0.998793980797062	0.999198580787725	0.9990023532696922	0.00015545643566313515	35
6	0.8649957656860352	0.013890187163819283	0.001368093490600586	6.799878443049918e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.992948717948718	0.9980352564102564	0.0021499721914627398	1	0.9991417246652725	0.9988920445678974	0.9987750070222527	0.9987594020161668	0.9989076495739833	0.9988608345557255	0.9988951307947278	0.9990507461757521	0.998646146185089	0.999198580787725	0.9989127266344593	0.00016437709110857595	35
7	0.8606029987335205	0.012789040077144279	0.0015716791152954102	9.347878057427233e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.99625	0.999375	0.9968750000000001	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.992948717948718	0.9979102564102564	0.002177284897900866	2	0.9990793046409288	0.9988296245435536	0.9987750070222527	0.9987672045192098	0.9986267594644361	0.9987906120283387	0.9988951307947278	0.9989729384852399	0.998646146185089	0.9991285538662642	0.9988511281550041	0.00015972621905550633	35
8	0.9339877128601074	0.01712634625816215	0.0015875339508056641	0.00013410010615824634	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
9	0.9319404363632202	0.009592092858043216	0.001650834083557129	1.4040182471506827e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
10	0.9198644638061524	0.012699495556237395	0.001366591453552246	5.663477150375676e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
11	0.9223983764648438	0.013563087411336805	0.0013623476028442384	3.0090738878560893e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
12	0.9296613216400147	0.015945735707744803	0.0016966819763183593	0.00032139523439135873	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
13	0.9301233291625977	0.016373282223512597	0.0016049861907958985	9.173204327053808e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
14	0.9280540704727173	0.012000497960030219	0.0015587806701660156	9.341585562807227e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
15	0.919267201423645	0.015690823669954074	0.0015861988067626953	9.180787169552376e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.99625	0.999375	0.998125	0.999375	0.9987499999999999	0.999375	0.9961538461538462	1.0	1.0	0.9903846153846154	0.9977788461538462	0.002796887138002148	3	0.9993289847383041	0.9990324896226709	0.9988452295496395	0.9988296245435535	0.9990324896226709	0.9990480946287569	0.9990118423304959	0.999268607709186	0.9989495961780862	0.9992686077091859	0.9990615566632549	0.00016574849983982005	35
0	0.15878498554229736	0.0044823399703687004	0.0015454769134521484	5.688727251425998e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9974999999999999	0.993125	0.995625	0.99625	0.9962500000000001	0.971875	0.9589743589743589	1.0	0.9833333333333333	0.9871794871794872	0.9880112179487179	0.0125687488342796	13	0.9911207515370931	0.9907150213788583	0.9917527542835742	0.9897787210137012	0.9914484566648981	0.9926968571517742	0.9912388540483341	0.9917057001914069	0.9908887194410295	0.9888890617948679	0.9910234897505538	0.0010125404928835737	36
1	0.06824018955230712	0.0016920568488828956	0.0014662981033325196	0.0001087209346851644	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.994375	0.98125	0.9924999999999999	0.98125	0.99375	0.959375	0.9224358974358974	1.0	0.9673076923076922	0.9641025641025641	0.9756346153846154	0.022175103084940678	14	0.9766237008832434	0.977419556193627	0.9767953559501888	0.9769592085140913	0.9765846883680285	0.9801504322586686	0.9814506465819082	0.9763075582390564	0.9782449697328084	0.9783149966542695	0.9778851113375889	0.0016183804976534907	36
2	0.012241601943969727	0.001787526391195228	0.0014029741287231445	0.0003348795866420945	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.985625	0.979375	0.9875	0.98	0.964375	0.939375	0.9128205128205128	0.9974358974358974	0.9583333333333333	0.9602564102564103	0.9665096153846153	0.02416455157206852	15	0.9661137292843545	0.9697574982054243	0.9686261352641927	0.9684700852033332	0.9695078181080491	0.9714350363596642	0.974502419819175	0.966176996934377	0.970012916076625	0.9697794930050886	0.9694382128260284	0.002312390574722321	36
3	0.009360790252685547	0.00029559521581050944	0.0012741565704345703	7.500587870552275e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.986875	0.9774999999999999	0.9850000000000001	0.978125	0.96875	0.916875	0.907051282051282	0.9987179487179487	0.9557692307692308	0.9564102564102563	0.9631073717948718	0.02855736985954252	16	0.9666755095034486	0.9682594176211728	0.9671202521768983	0.9660591117630536	0.9689538403919977	0.9665272619456322	0.9718725198798649	0.96606806616766	0.9683789545758703	0.9682700238091534	0.9678184957834752	0.0016750285073035983	36
4	0.9584820747375489	0.032015246752072235	0.001490330696105957	0.00013130191702747984	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9989466620891981	0.999032489622671	0.9993757997565619	0.999024687119628	0.9987359945070379	0.9988842420648545	0.9992841692472884	0.999198580787725	0.9989885000233423	0.9990818692519569	0.9990552994470263	0.0001803538868180073	36
5	0.9225101232528686	0.023668154961929234	0.001557612419128418	0.00010368535640177586	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.993125	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9980432692307692	0.0025949511498773643	10	0.9988062170344247	0.999032489622671	0.9993055772291751	0.9989466620891981	0.9987359945070379	0.9988842420648545	0.99922970386393	0.9989651577161887	0.9988484461804205	0.9988717884875741	0.9989626278795475	0.0001724373616803684	36
6	0.8692234039306641	0.01470218016128201	0.0014458417892456055	0.00014200331661471527	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.9912500000000001	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9978557692307692	0.0029823696420444353	11	0.9987281920039949	0.9988764395618114	0.9991807371804875	0.9988686370587684	0.9987984145313817	0.9988842420648545	0.9991752384805713	0.9989651577161887	0.9987784192589595	0.9988717884875741	0.9989127266344591	0.00014642330525876647	36
7	0.8577255010604858	0.022819202959363617	0.0015327215194702148	0.00013312367973090098	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	1.0	1.0	0.99625	1.0	0.99875	0.9912500000000001	0.9916666666666667	1.0	0.9987179487179487	1.0	0.9976634615384615	0.003296687430008605	12	0.9986501669735651	0.9987984145313816	0.9992509597078743	0.9988686370587684	0.9987984145313817	0.9988296245435536	0.9990663077138545	0.998832884642318	0.9987083923374986	0.998793980797062	0.9988597782837259	0.00016616354639782948	36
8	0.9302863121032715	0.016394043094059	0.0015525341033935547	8.85818426461969e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
9	0.9371339082717896	0.01872828435588859	0.0015987396240234376	8.675522367465697e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
10	0.9312197923660278	0.019655929299810772	0.001492786407470703	0.00013757040427372905	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
11	0.9260819673538208	0.01844327080677802	0.001432347297668457	0.0001113050720894578	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
12	0.9316063404083252	0.0199366108590484	0.0015240907669067383	0.00013166359234728615	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
13	0.9362275123596191	0.022180179329706614	0.001691436767578125	0.0002838978518599575	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897436	1.0	0.9987179487179487	1.0	0.9981682692307693	0.0023758849219937977	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
14	0.9484987497329712	0.03653118917843163	0.0015958786010742188	6.27986752947713e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.9962500000000001	1.0	0.99875	0.994375	0.9935897435897435	1.0	0.9987179487179487	1.0	0.9981682692307693	0.002375884921993819	1	0.9991027121500576	0.999032489622671	0.9994460222839487	0.9991573296713586	0.9987359945070379	0.9989388595861552	0.9992841692472884	0.999198580787725	0.9990429654067008	0.9990818692519569	0.99910209925149	0.00018254408632913048	36
