	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	0.9633691549301148	0.0346662944558025	0.0014191389083862305	0.0002449117773619691	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.852439024390244	0.828048780487805	0.8518292682926829	0.8877423389618512	0.7620387742338962	0.85	0.875	0.875	0.8374999999999999	0.875	0.849459818636648	0.034177689404155186	4	0.8561068819448707	0.8684925409785745	0.8574344649763644	0.8589909394226942	0.8617955860295693	0.8632585903420831	0.8729012014999618	0.8520854059845412	0.8563289201806077	0.8535624091222163	0.8600956940481483	0.006266035128300286	2
0	0.14003102779388427	0.03717768402566917	0.0014266252517700195	0.0003969305046079494	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8274390243902439	0.7033536585365854	0.8140243902439024	0.8871169480925578	0.7986241400875547	0.9125	0.85	0.8375	0.875	0.8375	0.8343058161350845	0.05450340753382535	13	0.844749524218798	0.8599054576708207	0.8418641414451471	0.8323754935871928	0.8422204536410665	0.8324787632968547	0.8407515114410347	0.8407515114410347	0.847654396571516	0.8378242901966786	0.8420575543510143	0.007510063265470132	3
1	0.07457122802734376	0.006213359973293176	0.0012501716613769532	0.00018486971703883659	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.7637195121951219	0.6274390243902439	0.7253048780487805	0.7320200125078173	0.6685428392745466	0.7875	0.725	0.7375	0.7250000000000001	0.6875	0.7179526266416509	0.043847718751891945	14	0.7297639511326661	0.7380057093744244	0.7129351095831543	0.7122348403685451	0.7205722550430071	0.7200237238845948	0.7144103466748297	0.7171768577332212	0.7060840284686615	0.7171232876712329	0.7188330109934338	0.008704046138327797	3
2	0.014185237884521484	0.0014779528057662394	0.0012066364288330078	0.00012737533507287534	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.7253048780487805	0.6390243902439025	0.7006097560975609	0.6679174484052532	0.5909943714821764	0.7375	0.6375	0.75	0.7	0.675	0.6823850844277674	0.04754460884255604	15	0.6806280311866904	0.6890079194548469	0.6833522622628768	0.687069546052833	0.692525788974257	0.683550164536619	0.6932731307874799	0.6779100022958597	0.682099946429938	0.6849200275503176	0.6854336819531719	0.004755667977692342	3
3	0.009465932846069336	0.0012131569585649379	0.0010829925537109374	7.884637588089674e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.7253048780487805	0.651219512195122	0.6759146341463415	0.6679174484052532	0.5781738586616635	0.75	0.625	0.725	0.65	0.65	0.6698530331457162	0.04912482103472243	16	0.6610289152188593	0.6847028669654368	0.6638222113082448	0.6799909700327528	0.6716535553582907	0.6778564322338716	0.6792262952475702	0.6583301446391674	0.6736129180378051	0.6778832172648657	0.6728107526306865	0.008465234923257556	3
4	0.9378607273101807	0.03048620263363659	0.0012773513793945313	5.361049442157396e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8877423389618512	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8484631019387117	0.04540274277816198	3	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8576173130490679	0.8686637178977012	0.8493456799571439	0.859095431238999	0.8521121910155354	0.8715313384862631	0.8548787020739267	0.8609152655381109	0.007560006323401575	3
5	0.9097101211547851	0.03061619402047458	0.0013183116912841796	9.805690961636823e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.8875	0.85	0.875	0.875	0.8875	0.8484310506566602	0.04537726117979739	4	0.8671879796181472	0.8699352323653999	0.8546641905580453	0.8562436866754415	0.865878202577367	0.8479490319124512	0.8618887273283844	0.8521121910155354	0.8729279865309558	0.8562753501186194	0.8605062578700347	0.007854702071983967	3
6	0.8994965553283691	0.03305793085648842	0.0013119935989379882	8.005593544250647e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.8999999999999999	0.85	0.875	0.875	0.8875	0.8496810506566603	0.046592174295024005	2	0.86858462766284	0.8699352323653999	0.8560608386027381	0.8562436866754415	0.8645237074902813	0.8507423280018367	0.8618887273283844	0.8521121910155354	0.8715313384862631	0.8549054871049209	0.8606528164733641	0.007270824807362344	3
7	0.8790113449096679	0.03400870225610524	0.0013635396957397462	0.00019480342902938094	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.8999999999999999	0.85	0.875	0.875	0.8999999999999999	0.8509310506566605	0.04774348729299363	1	0.86858462766284	0.8699352323653999	0.8588311130210571	0.8562436866754415	0.8645237074902813	0.8493456799571439	0.8618887273283844	0.8521121910155354	0.8701346904415703	0.8507423280018367	0.8602341983959491	0.0075862513775967555	3
8	0.9587069749832153	0.032517000645154316	0.001288437843322754	0.00011817995321589385	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
9	0.9784632205963135	0.033859765918555634	0.0013945579528808593	0.0001838747024448089	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
10	1.008208441734314	0.029121282830210635	0.0012896537780761718	8.045352199019771e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
11	1.0244014263153076	0.03741988738933848	0.0012908458709716796	8.477065033288461e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
12	0.9633638143539429	0.0313031010046228	0.0012780189514160155	9.500154401900005e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
13	0.9630844116210937	0.025729778195090997	0.0012994766235351562	5.500179685087738e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
14	0.9627873659133911	0.03542506966537614	0.0013046741485595703	6.137561094957755e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
15	0.9592402219772339	0.028418658353925152	0.0014082908630371094	0.00027586434525541287	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8152439024390243	0.7414634146341463	0.8021341463414634	0.8749218261413383	0.8755472170106317	0.875	0.85	0.875	0.875	0.8875	0.8471810506566604	0.04444643921419576	5	0.8657913315734544	0.8713318804100927	0.8587850696789244	0.8548317977287336	0.8686637178977012	0.8479490319124512	0.859095431238999	0.8521121910155354	0.8729012014999618	0.8548787020739267	0.8606340355029781	0.008137000078043657	3
0	0.13150949478149415	0.01720147976185673	0.0013751983642578125	0.00020730541381653442	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.826829268292683	0.8765243902439024	0.838719512195122	0.8492808005003127	0.8383364602876798	0.8625	0.7625	0.7749999999999999	0.875	0.85	0.83546904315197	0.03668139014286049	13	0.8431917244766407	0.8362775492663761	0.8390478236846952	0.8490885855091983	0.8478106155682756	0.8268118160251015	0.8490510446162087	0.847654396571516	0.8352988444172342	0.8408050815030229	0.8415037481638269	0.0069507863811228525	4
1	0.0746875286102295	0.0066335365111623015	0.0012113571166992188	0.00010149016010193845	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.651219512195122	0.750609756097561	0.7009146341463415	0.707004377736085	0.7326454033771107	0.725	0.65	0.6875	0.7125	0.7875000000000001	0.710489368355222	0.0400624327051751	14	0.7128660445699552	0.7170790103750998	0.7142626926146479	0.7149629618292571	0.7275551746303835	0.7060304584066732	0.7395232264483049	0.7213935868982935	0.7242404530496671	0.7270069641080585	0.7204920572930341	0.009042670765510123	4
2	0.013353466987609863	0.001083250112408971	0.0013681888580322266	0.0004788855804559022	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.6384146341463415	0.7128048780487805	0.6634146341463415	0.6935584740462789	0.7057535959974984	0.7	0.6375	0.675	0.6875	0.7250000000000001	0.683894621638524	0.028440246457566223	15	0.6904506108416723	0.6834213272760759	0.6862606667075941	0.6842266368728764	0.6828147479261686	0.6806497283232571	0.6932195607254916	0.6834698094436367	0.6890564016224076	0.6807568684472335	0.6854326358186414	0.004007223616392903	4
3	0.009559559822082519	0.0009551097203294609	0.001133108139038086	0.00010801078444182007	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.650609756097561	0.7003048780487805	0.650609756097561	0.680737961225766	0.6929330831769855	0.65	0.6375	0.625	0.6625	0.75	0.6700195434646654	0.03499867861300207	16	0.6861455583522623	0.6694088034870158	0.6819556142181841	0.6730271817319171	0.6605114940769536	0.6666832478763297	0.6833358842886661	0.6708464069794138	0.6778296472028775	0.6694765439657151	0.6739220382179335	0.007749048044401742	4
4	0.9476369857788086	0.037114753968137536	0.0013110876083374024	4.670515297792316e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8629750138130026	0.8587850696789244	0.857693838195231	0.8715257583641984	0.8479490319124512	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8600761089810189	0.007092498881581063	4
5	0.9222244262695313	0.03016264078993164	0.0013128995895385742	3.1403998922138296e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.9125000000000001	0.8	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.03409099074469336	3	0.8601817177236172	0.8643716618576953	0.8560378169316717	0.8549274541614375	0.8729185160243655	0.8493456799571439	0.8673949644141731	0.8687112573658835	0.8520854059845412	0.8576719981633121	0.860364647258384	0.00733674910883559	4
6	0.9015331745147706	0.030027191345437344	0.0012916803359985351	9.620607998058988e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8152439024390243	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.9125000000000001	0.8	0.825	0.875	0.8375	0.8444949968730457	0.02995313302118265	2	0.8601817177236172	0.8643716618576953	0.8560378169316717	0.8563010805350638	0.8729185160243655	0.8479758169434453	0.8701882605035586	0.8687112573658835	0.8507155429708426	0.8576987831943063	0.8605100454050449	0.007928280507130766	4
7	0.8902362823486328	0.024780989014419625	0.0013531208038330077	0.00012198344507493355	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8152439024390243	0.8521341463414633	0.8518292682926829	0.849906191369606	0.8383364602876798	0.9125000000000001	0.8	0.825	0.875	0.8375	0.8457449968730456	0.029972293144398476	1	0.8629750138130026	0.8657452882313217	0.8574114433052981	0.8563010805350638	0.8729185160243655	0.8507691130328308	0.8687916124588658	0.8687380423968776	0.8521121910155354	0.859095431238999	0.861485773205216	0.007134040896242813	4
8	0.9632219552993775	0.0204771609733916	0.0013071537017822266	6.991896274464987e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8616013874393762	0.8587850696789244	0.8576747069086902	0.8715257583641984	0.8465791688987525	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8597998469136323	0.007289636018880674	4
9	0.9756687164306641	0.02034304605221002	0.0013353347778320313	6.821870099734488e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8616013874393762	0.8587850696789244	0.8576747069086902	0.8715257583641984	0.8465791688987525	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8597998469136323	0.007289636018880674	4
10	1.0292412042617798	0.02549984969604855	0.0013710975646972657	0.00023466076103228424	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8616013874393762	0.8587850696789244	0.8576747069086902	0.8715257583641984	0.8465791688987525	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8597998469136323	0.007289636018880674	4
11	1.0206013202667237	0.02033636047414379	0.0013269662857055664	0.00015576234656233278	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8616013874393762	0.8587850696789244	0.8576747069086902	0.8715257583641984	0.8465791688987525	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8597998469136323	0.007289636018880674	4
12	0.9698841333389282	0.020963882341233874	0.0013650178909301758	0.00018753360575470075	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8616013874393762	0.8587850696789244	0.8576747069086902	0.8715257583641984	0.8465791688987525	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8597998469136323	0.007289636018880674	4
13	0.9563045263290405	0.02640974018870212	0.0012522459030151368	6.213757660120647e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.7902439024390244	0.8521341463414633	0.839329268292683	0.849906191369606	0.8383364602876798	0.925	0.7875000000000001	0.8125	0.875	0.8500000000000001	0.8419949968730457	0.038401766234833094	3	0.8601586960525508	0.8616013874393762	0.8587850696789244	0.8576747069086902	0.8715257583641984	0.8465791688987525	0.8673949644141731	0.8673413943521849	0.8506887579398484	0.8562485650876253	0.8597998469136323	0.007289636018880674	4
